,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
853,0.75,1.0,0.75,0.5,1.0,0.25,0.75,0.1979574333930442,0.0,0.19797802987258403,0.4102939557021897,0.0,0.6123478915658516,0.22297666363944127,0.2,0.0,0.2,0.4,0.0,0.6,0.2,18,4
854,0.8,1.0,0.8,0.6,0.8,0.4,0.6,0.1979574333930442,0.0,0.19797802987258403,0.4102939557021897,0.1979574333930442,0.6123478915658516,0.400011369256706,0.2,0.0,0.2,0.4,0.2,0.6,0.4,18,5
855,0.8333333333333334,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.1979574333930442,0.0,0.19797802987258403,0.4102939557021897,0.3749921390103089,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.4,0.4,0.8,0.6,18,6
856,0.8571428571428571,1.0,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.3749921390103089,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.4,0.8,0.6,18,7
857,0.875,1.0,0.875,0.625,0.75,0.5,0.625,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.3749921390103089,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.4,0.8,0.6,18,8
858,0.8888888888888888,1.0,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.3749921390103089,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.4,0.8,0.6,18,9
859,0.9,1.0,0.9,0.7,0.8,0.6,0.7,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.3749921390103089,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.4,0.8,0.6,18,10
860,0.9090909090909091,1.0,0.9090909090909091,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.5979688026497502,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.6,0.8,0.6,18,11
861,0.9166666666666666,1.0,0.9166666666666666,0.75,0.75,0.6666666666666666,0.75,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.6,0.8,0.6,18,12
862,0.9230769230769231,1.0,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.6,0.8,0.6,18,13
863,0.9285714285714286,1.0,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.1979574333930442,0.0,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.6,0.8,0.6,18,14
864,0.9333333333333333,1.0,0.9333333333333333,0.8,0.8,0.7333333333333333,0.8,0.19797802987258403,0.0,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.2,0.0,0.2,0.6,0.6,0.8,0.6,18,15
865,0.875,1.0,0.9375,0.8125,0.8125,0.75,0.8125,0.4103145521817296,0.0,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.0,0.2,0.6,0.6,0.8,0.6,18,16
866,0.8823529411764706,1.0,0.9411764705882353,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.4103145521817296,0.0,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.0,0.2,0.6,0.6,0.8,0.6,18,17
867,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,0.8,0.6,18,18
868,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.8421052631578947,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,0.8,0.6,18,19
869,0.9,0.95,0.95,0.85,0.85,0.8,0.85,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,0.8,0.6,18,20
870,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,0.8,0.6,18,21
871,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.8636363636363636,0.8636363636363636,0.8181818181818182,0.8636363636363636,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,0.8,0.6,18,22
872,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.8695652173913043,0.8695652173913043,0.8260869565217391,0.8695652173913043,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.8103053249588957,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,0.8,0.6,18,23
873,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.875,0.875,0.7916666666666666,0.875,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,1.0,0.6,18,24
874,0.92,0.96,0.96,0.88,0.88,0.8,0.88,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,1.0,0.6,18,25
875,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.8846153846153846,0.8846153846153846,0.8076923076923077,0.8846153846153846,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.6123478915658516,0.4,0.2,0.2,0.6,0.6,1.0,0.6,18,26
876,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.8888888888888888,0.8888888888888888,0.8148148148148148,0.8518518518518519,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.8103053249588957,0.4,0.2,0.2,0.6,0.6,1.0,0.8,18,27
877,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.8928571428571429,0.8928571428571429,0.8214285714285714,0.8571428571428571,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.8103053249588957,0.4,0.2,0.2,0.6,0.6,1.0,0.8,18,28
878,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.896551724137931,0.896551724137931,0.8275862068965517,0.8620689655172413,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.8103053249588957,0.4,0.2,0.2,0.6,0.6,1.0,0.8,18,29
879,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9,0.9,0.8333333333333334,0.8666666666666667,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.8103053249588957,0.4,0.2,0.2,0.6,0.6,1.0,0.8,18,30
880,0.9354838709677419,0.967741935483871,0.967741935483871,0.9032258064516129,0.9032258064516129,0.8387096774193549,0.8709677419354839,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.5979893991292902,0.9969316737880137,0.8103053249588957,0.4,0.2,0.2,0.6,0.6,1.0,0.8,18,31
881,0.9375,0.96875,0.96875,0.90625,0.875,0.84375,0.875,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969316737880137,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,32
882,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9090909090909091,0.8787878787878788,0.8484848484848485,0.8787878787878788,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969316737880137,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,33
883,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9117647058823529,0.8823529411764706,0.8529411764705882,0.8823529411764706,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,34
884,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.8857142857142857,0.8571428571428571,0.8857142857142857,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,35
885,0.9444444444444444,0.9722222222222222,0.9722222222222222,0.9166666666666666,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,36
886,0.9459459459459459,0.972972972972973,0.972972972972973,0.918918918918919,0.8918918918918919,0.8648648648648649,0.8918918918918919,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,37
887,0.9473684210526315,0.9736842105263158,0.9736842105263158,0.9210526315789473,0.8947368421052632,0.868421052631579,0.8947368421052632,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,38
888,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9230769230769231,0.8974358974358975,0.8717948717948718,0.8974358974358975,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,39
889,0.95,0.975,0.975,0.925,0.9,0.875,0.9,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969203045313077,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,40
890,0.9512195121951219,0.975609756097561,0.975609756097561,0.926829268292683,0.9024390243902439,0.8780487804878049,0.9024390243902439,0.4103145521817296,0.1979574333930442,0.19797802987258403,0.5969409010108476,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.2,0.6,0.8,1.0,0.8,18,41
891,0.9523809523809523,0.9761904761904762,0.9523809523809523,0.9285714285714286,0.9047619047619048,0.8809523809523809,0.9047619047619048,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.5969409010108476,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.4,0.6,0.8,1.0,0.8,18,42
892,0.9534883720930233,0.9767441860465116,0.9534883720930233,0.9302325581395349,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.5969409010108476,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.4,0.6,0.8,1.0,0.8,18,43
893,0.9545454545454546,0.9772727272727273,0.9545454545454546,0.9318181818181818,0.9090909090909091,0.8863636363636364,0.9090909090909091,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.5969409010108476,0.8103259214384356,0.9969522702675536,0.8103259214384356,0.4,0.2,0.4,0.6,0.8,1.0,0.8,18,44
894,0.9555555555555556,0.9777777777777777,0.9555555555555556,0.9333333333333333,0.9111111111111111,0.8888888888888888,0.8888888888888888,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.5969409010108476,0.8103259214384356,0.9969522702675536,0.9969522702675536,0.4,0.2,0.4,0.6,0.8,1.0,1.0,18,45
895,0.9565217391304348,0.9782608695652174,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.8913043478260869,0.8913043478260869,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.7739756066281124,0.8103259214384356,0.9969522702675536,0.9969522702675536,0.4,0.2,0.4,0.8,0.8,1.0,1.0,18,46
896,0.9574468085106383,0.9787234042553191,0.9574468085106383,0.9148936170212766,0.9148936170212766,0.8936170212765957,0.8936170212765957,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.7739756066281124,0.8103259214384356,0.9969522702675536,0.9969522702675536,0.4,0.2,0.4,0.8,0.8,1.0,1.0,18,47
897,0.9583333333333334,0.9791666666666666,0.9583333333333334,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.7739756066281124,0.8103259214384356,0.9969522702675536,0.9969522702675536,0.4,0.2,0.4,0.8,0.8,1.0,1.0,18,48
898,0.9591836734693877,0.9795918367346939,0.9591836734693877,0.9183673469387755,0.9183673469387755,0.8979591836734694,0.8979591836734694,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.7739756066281124,0.8103259214384356,0.9969522702675536,0.9969522702675536,0.4,0.2,0.4,0.8,0.8,1.0,1.0,18,49
899,0.96,0.98,0.96,0.92,0.92,0.9,0.9,0.4103145521817296,0.19797802987258403,0.37501273548984876,0.7739756066281124,0.8103259214384356,0.9969522702675536,0.9969522702675536,0.4,0.2,0.4,0.8,0.8,1.0,1.0,18,50
900,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16016647381046814,0.16016647381046814,0.1772017311384436,0.1772017311384436,0.1772017311384436,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,19,1
901,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.16016647381046814,0.16016647381046814,0.1772017311384436,0.33736820494891173,0.33736820494891173,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,19,2
902,1.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.16016647381046814,0.3286691577613157,0.1772017311384436,0.502183398014157,0.502183398014157,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.5,19,3
903,1.0,1.0,0.75,0.5,0.75,0.0,0.25,0.0,0.0,0.16016647381046814,0.3286691577613157,0.1772017311384436,0.6613937440401408,0.502183398014157,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5,19,4
904,1.0,1.0,0.8,0.6,0.6,0.2,0.4,0.0,0.0,0.16016647381046814,0.3286691577613157,0.33736820494891173,0.6613937440401408,0.502183398014157,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,19,5
905,0.8333333333333334,1.0,0.8333333333333334,0.5,0.6666666666666666,0.3333333333333333,0.5,0.15921034602598386,0.0,0.16016647381046814,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.502183398014157,0.16666666666666666,0.0,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.5,19,6
906,0.8571428571428571,1.0,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.15921034602598386,0.0,0.16016647381046814,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.16666666666666666,0.0,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,7
907,0.75,1.0,0.75,0.625,0.75,0.5,0.5,0.319376819836452,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.3333333333333333,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,8
908,0.7777777777777778,1.0,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.319376819836452,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.3333333333333333,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,9
909,0.8,1.0,0.8,0.7,0.8,0.6,0.6,0.319376819836452,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.3333333333333333,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,10
910,0.8181818181818182,1.0,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.319376819836452,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.3333333333333333,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,11
911,0.75,1.0,0.8333333333333334,0.75,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.49657855097489556,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,12
912,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.49657855097489556,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,13
913,0.7857142857142857,1.0,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.49657855097489556,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,14
914,0.8,1.0,0.8666666666666667,0.8,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.49657855097489556,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,15
915,0.8125,1.0,0.875,0.8125,0.875,0.75,0.75,0.49657855097489556,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,16
916,0.8235294117647058,1.0,0.8823529411764706,0.8235294117647058,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.49657855097489556,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,17
917,0.8333333333333334,1.0,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.49657855097489556,0.0,0.33736820494891173,0.4878795037872996,0.33736820494891173,0.6613937440401408,0.6613937440401408,0.5,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,19,18
