,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
589,1.0,0.975,1.0,0.975,1.0,1.0,1.0,0.0,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,12,40
590,1.0,0.975609756097561,1.0,0.975609756097561,1.0,1.0,1.0,0.0,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,12,41
591,1.0,0.9761904761904762,1.0,0.9761904761904762,1.0,1.0,1.0,0.0,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,12,42
592,1.0,0.9767441860465116,1.0,0.9767441860465116,1.0,1.0,1.0,0.0,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,12,43
593,1.0,0.9772727272727273,1.0,0.9772727272727273,1.0,1.0,1.0,0.0,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,12,44
594,1.0,0.9777777777777777,1.0,0.9777777777777777,1.0,1.0,1.0,0.0,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,12,45
595,1.0,0.9782608695652174,1.0,0.9782608695652174,1.0,1.0,1.0,0.0,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,12,46
596,0.9787234042553191,0.9787234042553191,1.0,0.9787234042553191,1.0,1.0,1.0,0.03052274201032056,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,12,47
597,0.9791666666666666,0.9791666666666666,1.0,0.9791666666666666,1.0,1.0,1.0,0.03052274201032056,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,12,48
598,0.9795918367346939,0.9795918367346939,1.0,0.9795918367346939,1.0,1.0,1.0,0.03052274201032056,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,12,49
599,0.98,0.98,1.0,0.98,1.0,1.0,1.0,0.03052274201032056,0.03052274201032056,0.0,0.03052274201032056,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,12,50
600,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,13,1
601,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,13,2
602,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,13,3
603,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,4
604,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,5
605,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,6
606,1.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,7
607,1.0,1.0,1.0,1.0,0.875,0.875,0.875,0.0,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,8
608,0.8888888888888888,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.027456495182272427,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,9
609,0.9,1.0,1.0,1.0,0.9,0.9,0.9,0.027456495182272427,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,10
610,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.027456495182272427,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,11
611,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.027456495182272427,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,12
612,0.9230769230769231,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.027456495182272427,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,13
613,0.9285714285714286,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.027456495182272427,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,14
614,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.027456495182272427,0.0,0.0,0.0,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,15
615,0.9375,1.0,0.9375,0.9375,0.9375,0.9375,0.9375,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,16
616,0.9411764705882353,1.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,17
617,0.9444444444444444,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,18
618,0.9473684210526315,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,19
619,0.95,1.0,0.95,0.95,0.95,0.95,0.95,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,20
620,0.9523809523809523,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,21
621,0.9545454545454546,1.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,22
622,0.9565217391304348,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,23
623,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,24
624,0.96,1.0,0.96,0.96,0.96,0.96,0.96,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,25
625,0.9615384615384616,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,26
626,0.9629629629629629,1.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,27
627,0.9642857142857143,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,28
628,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,29
629,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,30
630,0.967741935483871,1.0,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,31
631,0.96875,1.0,0.96875,0.96875,0.96875,0.96875,0.96875,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,32
632,0.9696969696969697,1.0,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,33
633,0.9705882352941176,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,34
634,0.9714285714285714,1.0,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,35
635,0.9722222222222222,1.0,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,36
636,0.972972972972973,1.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,37
637,0.9736842105263158,1.0,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,38
638,0.9743589743589743,1.0,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,39
639,0.975,1.0,0.975,0.975,0.975,0.975,0.975,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,40
640,0.975609756097561,1.0,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,41
641,0.9761904761904762,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,42
642,0.9767441860465116,1.0,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,43
643,0.9772727272727273,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,44
644,0.9777777777777777,1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.027456495182272427,0.0,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,45
645,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.027456495182272427,0.027456495182272427,0.027456495182272427,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,46
646,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.027456495182272427,0.027456495182272427,0.02926508690865291,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,47
647,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.027456495182272427,0.027456495182272427,0.02926508690865291,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,48
648,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.027456495182272427,0.027456495182272427,0.02926508690865291,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,49
649,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.027456495182272427,0.027456495182272427,0.02926508690865291,0.13755542624679676,0.027456495182272427,0.38075216208448465,0.38075216208448465,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,13,50
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1
651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3
653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5
655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6
656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,7
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,8
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,9
659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,10
660,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,11
661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,12
662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,13
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,15
665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,16
666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,17
667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,18
668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,19
669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,20
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,21
671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,22
672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,23
673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,24
674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,25
675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,26
676,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,27
677,1.0,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,28
678,1.0,1.0,1.0,1.0,1.0,1.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,29
679,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,30
680,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,31
681,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,32
682,1.0,1.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,33
683,1.0,1.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,34
684,1.0,1.0,1.0,1.0,1.0,1.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,35
685,1.0,1.0,1.0,1.0,1.0,1.0,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,36
686,1.0,1.0,1.0,1.0,1.0,1.0,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,37
687,1.0,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,38
688,1.0,1.0,1.0,1.0,1.0,1.0,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,39
689,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,40
690,1.0,1.0,1.0,1.0,1.0,1.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,41
691,1.0,1.0,1.0,1.0,1.0,1.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,42
692,1.0,1.0,1.0,1.0,1.0,1.0,0.9767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,43
693,1.0,1.0,1.0,1.0,1.0,0.9772727272727273,0.9772727272727273,0.0,0.0,0.0,0.0,0.0,0.15397699687791988,0.15397699687791988,0.0,0.0,0.0,0.0,0.0,0.125,0.125,14,44
