,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
627,0.9642857142857143,0.8928571428571429,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.4001001273023919,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,13,28
628,0.9655172413793104,0.896551724137931,0.9655172413793104,0.896551724137931,0.9310344827586207,0.896551724137931,0.9310344827586207,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.4001001273023919,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,13,29
629,0.9666666666666667,0.9,0.9666666666666667,0.9,0.9333333333333333,0.9,0.9333333333333333,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.4001001273023919,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,13,30
630,0.967741935483871,0.9032258064516129,0.967741935483871,0.9032258064516129,0.9354838709677419,0.9032258064516129,0.9354838709677419,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.4001001273023919,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,13,31
631,0.96875,0.90625,0.96875,0.90625,0.9375,0.90625,0.9375,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.4001001273023919,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,13,32
632,0.9696969696969697,0.9090909090909091,0.9696969696969697,0.9090909090909091,0.9393939393939394,0.9090909090909091,0.9393939393939394,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.4001001273023919,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,13,33
633,0.9705882352941176,0.9117647058823529,0.9705882352941176,0.9117647058823529,0.9411764705882353,0.9117647058823529,0.9411764705882353,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.4001001273023919,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,13,34
634,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7193068197547375,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,13,35
635,0.9722222222222222,0.9166666666666666,0.9722222222222222,0.9166666666666666,0.9444444444444444,0.9166666666666666,0.9166666666666666,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7193068197547375,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,13,36
636,0.972972972972973,0.918918918918919,0.972972972972973,0.918918918918919,0.9459459459459459,0.918918918918919,0.918918918918919,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7193068197547375,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,13,37
637,0.9736842105263158,0.9210526315789473,0.9736842105263158,0.9210526315789473,0.9473684210526315,0.9210526315789473,0.9210526315789473,0.38075216208448476,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7193068197547375,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,13,38
638,0.9487179487179487,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9230769230769231,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7193068197547375,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,13,39
639,0.95,0.925,0.975,0.925,0.95,0.925,0.925,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7193068197547375,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,13,40
640,0.9512195121951219,0.926829268292683,0.975609756097561,0.926829268292683,0.9512195121951219,0.926829268292683,0.9024390243902439,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,13,41
641,0.9523809523809523,0.9285714285714286,0.9761904761904762,0.9285714285714286,0.9523809523809523,0.9285714285714286,0.9047619047619048,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,13,42
642,0.9534883720930233,0.9302325581395349,0.9767441860465116,0.9302325581395349,0.9534883720930233,0.9302325581395349,0.9069767441860465,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,13,43
643,0.9545454545454546,0.9318181818181818,0.9772727272727273,0.9318181818181818,0.9545454545454546,0.9318181818181818,0.9090909090909091,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,13,44
644,0.9555555555555556,0.9333333333333333,0.9777777777777777,0.9333333333333333,0.9555555555555556,0.9333333333333333,0.9111111111111111,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,13,45
645,0.9565217391304348,0.9347826086956522,0.9782608695652174,0.9347826086956522,0.9565217391304348,0.9347826086956522,0.9130434782608695,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,13,46
646,0.9574468085106383,0.9361702127659575,0.9787234042553191,0.9361702127659575,0.9574468085106383,0.9361702127659575,0.9148936170212766,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4001001273023919,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,13,47
647,0.9583333333333334,0.9375,0.9791666666666666,0.9375,0.9375,0.9375,0.9166666666666666,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4579347614358408,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,13,48
648,0.9591836734693877,0.9387755102040817,0.9795918367346939,0.9387755102040817,0.9387755102040817,0.9387755102040817,0.9183673469387755,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4579347614358408,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,13,49
649,0.96,0.94,0.98,0.94,0.94,0.94,0.92,0.6999588545368303,0.5376555535491886,0.38075216208448476,0.7193068197547375,0.4579347614358408,0.7193068197547375,0.7720432010772431,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,13,50
650,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0927520713743986,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,14,1
651,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0927520713743986,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,14,2
652,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0927520713743986,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,14,3
653,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0927520713743986,0.21953829714598566,0.21953829714598566,0.0,0.0,0.0,0.0,0.125,0.125,0.125,14,4
654,1.0,1.0,0.8,1.0,0.8,0.8,0.8,0.0,0.0,0.0927520713743986,0.0,0.0927520713743986,0.21953829714598566,0.21953829714598566,0.0,0.0,0.125,0.0,0.125,0.125,0.125,14,5
655,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0927520713743986,0.0,0.0927520713743986,0.21953829714598566,0.21953829714598566,0.0,0.0,0.125,0.0,0.125,0.125,0.125,14,6
656,1.0,1.0,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.0,0.0,0.0927520713743986,0.0,0.0927520713743986,0.21953829714598566,0.3122903685203843,0.0,0.0,0.125,0.0,0.125,0.125,0.25,14,7
657,1.0,0.875,0.75,1.0,0.875,0.875,0.625,0.0,0.0927520713743986,0.14571271693098958,0.0,0.0927520713743986,0.21953829714598566,0.4662673653983041,0.0,0.125,0.25,0.0,0.125,0.125,0.375,14,8
658,1.0,0.8888888888888888,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.0,0.0927520713743986,0.14571271693098958,0.0,0.0927520713743986,0.3122903685203843,0.4662673653983041,0.0,0.125,0.25,0.0,0.125,0.25,0.375,14,9
659,1.0,0.8,0.8,0.9,0.9,0.8,0.7,0.0,0.3122903685203843,0.14571271693098958,0.21953829714598566,0.0927520713743986,0.3122903685203843,0.4662673653983041,0.0,0.25,0.25,0.125,0.125,0.25,0.375,14,10
660,1.0,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.0,0.3122903685203843,0.14571271693098958,0.21953829714598566,0.0927520713743986,0.3122903685203843,0.4662673653983041,0.0,0.25,0.25,0.125,0.125,0.25,0.375,14,11
661,1.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.75,0.75,0.0,0.3122903685203843,0.14571271693098958,0.21953829714598566,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.0,0.25,0.25,0.125,0.125,0.375,0.375,14,12
662,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.21953829714598566,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.125,0.25,0.25,0.25,0.125,0.375,0.375,14,13
663,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.21953829714598566,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.125,0.25,0.25,0.25,0.125,0.375,0.375,14,14
664,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.21953829714598566,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.125,0.25,0.25,0.25,0.125,0.375,0.375,14,15
665,0.9375,0.875,0.875,0.875,0.9375,0.8125,0.8125,0.21953829714598566,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.125,0.25,0.25,0.25,0.125,0.375,0.375,14,16
666,0.9411764705882353,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.8235294117647058,0.8235294117647058,0.21953829714598566,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.125,0.25,0.25,0.25,0.125,0.375,0.375,14,17
667,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.21953829714598566,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.125,0.25,0.25,0.25,0.125,0.375,0.375,14,18
668,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9473684210526315,0.8421052631578947,0.8421052631578947,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.125,0.375,0.375,14,19
669,0.9,0.9,0.9,0.9,0.95,0.85,0.85,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.125,0.375,0.375,14,20
670,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.8571428571428571,0.8571428571428571,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.125,0.375,0.375,14,21
671,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9545454545454546,0.8636363636363636,0.8636363636363636,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.125,0.375,0.375,14,22
672,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9565217391304348,0.8695652173913043,0.8695652173913043,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.125,0.375,0.375,14,23
673,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.875,0.875,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.125,0.375,0.375,14,24
674,0.92,0.92,0.92,0.92,0.96,0.88,0.88,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.0927520713743986,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.125,0.375,0.375,14,25
675,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8846153846153846,0.8846153846153846,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.14571271693098958,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.25,0.375,0.375,14,26
676,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.8888888888888888,0.8888888888888888,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.14571271693098958,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.25,0.375,0.375,14,27
677,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.14571271693098958,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.25,0.375,0.375,14,28
678,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.896551724137931,0.896551724137931,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.14571271693098958,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.25,0.375,0.375,14,29
679,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9,0.9,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.14571271693098958,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.25,0.375,0.375,14,30
680,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.36525101407697524,0.4662673653983041,0.4662673653983041,0.25,0.25,0.25,0.25,0.375,0.375,0.375,14,31
681,0.9375,0.9375,0.9375,0.9375,0.90625,0.90625,0.875,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.36525101407697524,0.4662673653983041,0.5272506122878048,0.25,0.25,0.25,0.25,0.375,0.375,0.5,14,32
682,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9090909090909091,0.9090909090909091,0.8787878787878788,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.36525101407697524,0.4662673653983041,0.5272506122878048,0.25,0.25,0.25,0.25,0.375,0.375,0.5,14,33
683,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8823529411764706,0.9117647058823529,0.8823529411764706,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.5192280109548951,0.4662673653983041,0.5272506122878048,0.25,0.25,0.25,0.25,0.5,0.375,0.5,14,34
684,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.8857142857142857,0.9142857142857143,0.8857142857142857,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.5192280109548951,0.4662673653983041,0.5272506122878048,0.25,0.25,0.25,0.25,0.5,0.375,0.5,14,35
685,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.5192280109548951,0.4662673653983041,0.5272506122878048,0.25,0.25,0.25,0.25,0.5,0.375,0.5,14,36
686,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8918918918918919,0.918918918918919,0.8918918918918919,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.5192280109548951,0.4662673653983041,0.5272506122878048,0.25,0.25,0.25,0.25,0.5,0.375,0.5,14,37
687,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.9210526315789473,0.8947368421052632,0.3122903685203843,0.3122903685203843,0.14571271693098958,0.3122903685203843,0.5192280109548951,0.4662673653983041,0.5272506122878048,0.25,0.25,0.25,0.25,0.5,0.375,0.5,14,38
