,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
890,0.975609756097561,0.975609756097561,0.975609756097561,0.9512195121951219,0.9512195121951219,0.926829268292683,0.9512195121951219,0.05671115532912596,0.05671115532912596,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.08953519278709075,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,18,41
891,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9523809523809523,0.9523809523809523,0.9285714285714286,0.9285714285714286,0.05671115532912596,0.05671115532912596,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.2393053633794654,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,18,42
892,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9534883720930233,0.9534883720930233,0.9302325581395349,0.9069767441860465,0.05671115532912596,0.05671115532912596,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,43
893,0.9772727272727273,0.9545454545454546,0.9772727272727273,0.9545454545454546,0.9545454545454546,0.9318181818181818,0.9090909090909091,0.05671115532912596,0.20323161913485294,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,44
894,0.9777777777777777,0.9555555555555556,0.9777777777777777,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.9111111111111111,0.05671115532912596,0.20323161913485294,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,45
895,0.9782608695652174,0.9565217391304348,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9347826086956522,0.9130434782608695,0.05671115532912596,0.20323161913485294,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,46
896,0.9787234042553191,0.9574468085106383,0.9787234042553191,0.9574468085106383,0.9574468085106383,0.9361702127659575,0.9148936170212766,0.05671115532912596,0.20323161913485294,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,47
897,0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9583333333333334,0.9583333333333334,0.9375,0.9166666666666666,0.05671115532912596,0.20323161913485294,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,48
898,0.9795918367346939,0.9591836734693877,0.9795918367346939,0.9591836734693877,0.9591836734693877,0.9387755102040817,0.9183673469387755,0.05671115532912596,0.20323161913485294,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,49
899,0.98,0.96,0.98,0.96,0.96,0.94,0.92,0.05671115532912596,0.20323161913485294,0.05671115532912596,0.20323161913485294,0.19227521612710324,0.5704289129626712,0.603252950420636,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,18,50
900,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1
901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2
902,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.0,0.0,0.125,0.125,19,3
903,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.0,0.0,0.125,0.125,19,4
904,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.0,0.0,0.125,0.125,19,5
905,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.2650936773569629,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.125,0.0,0.125,0.125,19,6
906,1.0,1.0,1.0,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.2650936773569629,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.125,0.0,0.125,0.125,19,7
907,1.0,1.0,1.0,0.75,1.0,0.875,0.875,0.0,0.0,0.0,0.36776545599277694,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.125,0.125,19,8
908,1.0,1.0,1.0,0.7777777777777778,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.36776545599277694,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.125,0.125,19,9
909,1.0,1.0,1.0,0.8,1.0,0.9,0.9,0.0,0.0,0.0,0.36776545599277694,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.125,0.125,19,10
910,1.0,1.0,1.0,0.8181818181818182,1.0,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.36776545599277694,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.125,0.125,19,11
911,1.0,1.0,1.0,0.8333333333333334,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.36776545599277694,0.0,0.2650936773569629,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.125,0.125,19,12
912,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.0,0.0,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.25,0.125,19,13
913,1.0,1.0,1.0,0.8571428571428571,1.0,0.8571428571428571,0.9285714285714286,0.0,0.0,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.25,0.125,19,14
914,1.0,1.0,1.0,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333333,0.0,0.0,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.25,0.125,19,15
915,1.0,1.0,1.0,0.875,1.0,0.875,0.9375,0.0,0.0,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.25,0.125,19,16
916,1.0,1.0,1.0,0.8823529411764706,1.0,0.8823529411764706,0.9411764705882353,0.0,0.0,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.25,0.125,19,17
917,1.0,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,0.9444444444444444,0.0,0.0,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.25,0.125,19,18
918,1.0,1.0,1.0,0.8947368421052632,1.0,0.8947368421052632,0.9473684210526315,0.0,0.0,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.0,0.0,0.25,0.0,0.25,0.125,19,19
919,1.0,0.95,1.0,0.9,1.0,0.9,0.95,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.4194229293479952,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.25,0.125,19,20
920,1.0,0.9523809523809523,1.0,0.9047619047619048,1.0,0.8571428571428571,0.9523809523809523,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,21
921,1.0,0.9545454545454546,1.0,0.9090909090909091,1.0,0.8636363636363636,0.9545454545454546,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,22
922,1.0,0.9565217391304348,1.0,0.9130434782608695,1.0,0.8695652173913043,0.9565217391304348,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,23
923,1.0,0.9583333333333334,1.0,0.9166666666666666,1.0,0.875,0.9583333333333334,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,24
924,1.0,0.96,1.0,0.92,1.0,0.88,0.96,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,25
925,1.0,0.9615384615384616,1.0,0.9230769230769231,1.0,0.8846153846153846,0.9615384615384616,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,26
926,1.0,0.9629629629629629,1.0,0.9259259259259259,1.0,0.8888888888888888,0.9629629629629629,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,27
927,1.0,0.9642857142857143,1.0,0.9285714285714286,1.0,0.8928571428571429,0.9642857142857143,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,28
928,1.0,0.9655172413793104,1.0,0.9310344827586207,1.0,0.896551724137931,0.9655172413793104,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,29
929,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9,0.9666666666666667,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,30
930,1.0,0.967741935483871,1.0,0.9354838709677419,1.0,0.9032258064516129,0.967741935483871,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,31
931,1.0,0.96875,1.0,0.9375,1.0,0.90625,0.96875,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,32
932,1.0,0.9696969696969697,1.0,0.9393939393939394,1.0,0.9090909090909091,0.9696969696969697,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,33
933,1.0,0.9705882352941176,1.0,0.9411764705882353,1.0,0.9117647058823529,0.9705882352941176,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.2650936773569629,0.0,0.125,0.0,0.25,0.0,0.375,0.125,19,34
934,1.0,0.9714285714285714,1.0,0.9428571428571428,1.0,0.9142857142857143,0.9428571428571428,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.4194229293479952,0.0,0.125,0.0,0.25,0.0,0.375,0.25,19,35
935,1.0,0.9722222222222222,1.0,0.9444444444444444,1.0,0.9166666666666666,0.9444444444444444,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.4194229293479952,0.0,0.125,0.0,0.25,0.0,0.375,0.25,19,36
936,1.0,0.972972972972973,1.0,0.9459459459459459,1.0,0.918918918918919,0.9459459459459459,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.4194229293479952,0.0,0.125,0.0,0.25,0.0,0.375,0.25,19,37
937,1.0,0.9736842105263158,1.0,0.9473684210526315,1.0,0.9210526315789473,0.9210526315789473,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,38
938,1.0,0.9743589743589743,1.0,0.9487179487179487,1.0,0.9230769230769231,0.9230769230769231,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,39
939,1.0,0.975,1.0,0.95,1.0,0.925,0.925,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,40
940,1.0,0.975609756097561,1.0,0.9512195121951219,1.0,0.926829268292683,0.926829268292683,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,41
941,1.0,0.9761904761904762,1.0,0.9523809523809523,1.0,0.9285714285714286,0.9285714285714286,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,42
942,1.0,0.9767441860465116,1.0,0.9534883720930233,1.0,0.9302325581395349,0.9302325581395349,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,43
943,1.0,0.9772727272727273,1.0,0.9545454545454546,1.0,0.9318181818181818,0.9318181818181818,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,44
944,1.0,0.9777777777777777,1.0,0.9555555555555556,1.0,0.9333333333333333,0.9333333333333333,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,45
945,1.0,0.9782608695652174,1.0,0.9565217391304348,1.0,0.9347826086956522,0.9347826086956522,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,46
946,1.0,0.9787234042553191,1.0,0.9574468085106383,1.0,0.9361702127659575,0.9361702127659575,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,47
947,1.0,0.9791666666666666,1.0,0.9583333333333334,1.0,0.9375,0.9375,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,48
948,1.0,0.9795918367346939,1.0,0.9591836734693877,1.0,0.9387755102040817,0.9387755102040817,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,49
949,1.0,0.98,1.0,0.96,1.0,0.94,0.94,0.0,0.15432925199103228,0.0,0.36776545599277694,0.0,0.5220947079838093,0.5220947079838093,0.0,0.125,0.0,0.25,0.0,0.375,0.375,19,50
950,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1
951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2
952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3
953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4
954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5
955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6
956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,7
957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,8
958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,9
959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,10
960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,11
961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,12
962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,13
963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,14
964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,15
965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,16
966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,17
967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18
968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,19
969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,20
970,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,21
971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,22
972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,23
973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,24
974,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,20,25
975,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,20,26
976,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,20,27
977,1.0,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,20,28
978,1.0,1.0,1.0,1.0,1.0,1.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,20,29
979,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,20,30
980,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,20,31
981,1.0,1.0,1.0,1.0,1.0,0.96875,0.96875,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,32
982,1.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,33
983,1.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.9705882352941176,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,34
984,1.0,1.0,1.0,1.0,1.0,0.9714285714285714,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,35
985,1.0,1.0,1.0,1.0,1.0,0.9722222222222222,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,36
986,1.0,1.0,1.0,1.0,1.0,0.972972972972973,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,37
987,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,0.9736842105263158,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,38
988,1.0,1.0,1.0,1.0,1.0,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,39
989,1.0,1.0,1.0,1.0,1.0,0.975,0.975,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,40
990,1.0,1.0,1.0,1.0,1.0,0.975609756097561,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,41
991,1.0,1.0,1.0,1.0,1.0,0.9761904761904762,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.1854941365641115,0.1854941365641115,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,20,42
